# showered cut acceptances for CMSalphaT
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 11: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 2 jet pT cuts: 100, 100 GeV (also |eta| < 3)
# cut 2: cut on scalar sum of jet pTs > 350
# cut 3: CMS alphaT cut > 0.55
 800 500 0 0 0.0327033 0.0330033 0.0328033 0.0331033 0.9985 0.9999 0.9986
 800 500 200 400 0.0427085 0.0429086 0.0427085 0.0429086 0.9978 0.9996 0.998
 800 500 200 200 0.0479144 0.0486146 0.0480144 0.0487146 0.995899 0.9995 0.995999
 800 500 400 400 0.0808162 0.0812162 0.0810162 0.0814163 0.997399 0.9995 0.9976
 800 600 0 480 0.0474 0.0478 0.0474 0.0478 0.9982 1 0.9982
 800 600 0 240 0.0429086 0.0430086 0.0429086 0.0430086 0.999 0.9999 0.999
 800 600 0 0 0.0325065 0.0329066 0.0325065 0.0331066 0.9977 0.9996 0.9978
 800 600 240 480 0.0646065 0.0651065 0.0648065 0.0654065 0.9979 0.9996 0.9982
 800 600 240 240 0.0469047 0.0474047 0.0469047 0.0474047 0.9983 0.9999 0.9983
 800 600 480 480 0.1045 0.1056 0.1047 0.1061 0.9947 0.9989 0.9952
 800 700 0 560 0.0738221 0.0740222 0.0738221 0.0741222 0.9985 0.9998 0.9986
 800 700 0 280 0.0504101 0.0505101 0.0504101 0.0505101 0.9989 1 0.9989
 800 700 0 0 0.0374 0.0374 0.0375 0.0376 0.9996 0.9998 0.9997
 800 700 280 560 0.0955287 0.0962289 0.0956287 0.096529 0.995999 0.9991 0.996399
 800 700 280 280 0.0606061 0.0607061 0.0606061 0.0607061 0.9987 0.9998 0.9988
 800 700 560 560 0.139028 0.139828 0.139228 0.140428 0.992799 0.9987 0.993199
 800 800 0 640 0.235847 0.237548 0.236147 0.238948 0.988298 0.997099 0.989398
 800 800 0 320 0.1555 0.1561 0.1556 0.1563 0.9966 0.9995 0.9968
 800 800 0 0 0.1191 0.1195 0.1192 0.1199 0.9973 0.9994 0.9975
 800 800 320 640 0.2234 0.2253 0.224 0.2268 0.9858 0.9972 0.9868
 800 800 320 320 0.154331 0.154731 0.154531 0.155031 0.996399 0.9996 0.996599
 800 800 640 640 0.226523 0.234323 0.228123 0.238024 0.951795 0.990899 0.955296
 800 900 0 640 0.2483 0.2494 0.2485 0.2503 0.9891 0.9977 0.9896
 800 900 0 320 0.158516 0.158816 0.158516 0.159016 0.9979 0.9995 0.998
 800 900 0 0 0.117612 0.118112 0.117612 0.118212 0.9973 0.9997 0.9974
 800 900 320 640 0.234623 0.237424 0.235224 0.238724 0.983398 0.9966 0.984598
 800 900 320 320 0.1501 0.151 0.1502 0.1514 0.9963 0.9994 0.9964
 800 900 640 640 0.240396 0.246299 0.241897 0.25 0.954882 0.991297 0.958283
 800 1000 0 640 0.237948 0.239148 0.238048 0.239648 0.993599 0.9992 0.993799
 800 1000 0 320 0.1407 0.1408 0.1408 0.1409 0.9992 0.9999 0.9993
 800 1000 0 0 0.1117 0.1117 0.1117 0.1117 0.9992 0.9998 0.9992
 800 1000 320 640 0.236224 0.236924 0.236724 0.238124 0.992399 0.9978 0.993199
 800 1000 320 320 0.145244 0.145844 0.145444 0.146044 0.997899 0.9996 0.998199
 800 1000 640 640 0.253951 0.257251 0.255251 0.259152 0.974495 0.995299 0.976895
 800 1100 0 640 0.213321 0.214521 0.213321 0.214721 0.994899 0.9993 0.9951
 800 1100 0 320 0.138014 0.138214 0.138014 0.138214 0.9991 1 0.9991
 800 1100 0 0 0.097 0.0971 0.097 0.0971 0.9993 0.9998 0.9993
 800 1100 320 640 0.218622 0.219222 0.218822 0.219422 0.994399 0.9996 0.994699
 800 1100 320 320 0.139856 0.140056 0.139856 0.140156 0.9994 0.9999 0.9994
 800 1100 640 640 0.256977 0.258077 0.257177 0.258678 0.986096 0.997699 0.987096
 800 1200 0 640 0.19932 0.19932 0.19932 0.19942 0.998 0.9998 0.998
 800 1200 0 320 0.121924 0.121924 0.121924 0.122024 0.9993 0.9999 0.9993
 800 1200 0 0 0.10033 0.10043 0.10033 0.10043 0.9995 0.9998 0.9995
 800 1200 320 640 0.197439 0.19754 0.197439 0.19764 0.997299 0.9999 0.997299
 800 1200 320 320 0.131426 0.131626 0.131426 0.131626 0.9993 0.9999 0.9994
 800 1200 640 640 0.2472 0.2481 0.2476 0.2491 0.9913 0.9986 0.992
 800 1300 0 640 0.178654 0.178954 0.178654 0.178954 0.997699 0.9998 0.997799
 800 1300 0 320 0.111222 0.111222 0.111222 0.111322 0.9997 0.9999 0.9997
 800 1300 0 0 0.089909 0.089909 0.089909 0.089909 0.9998 1 0.9998
 800 1300 320 640 0.177836 0.177936 0.177836 0.177936 0.9985 0.9999 0.9986
 800 1300 320 320 0.111522 0.111522 0.111522 0.111522 0.9997 1 0.9997
 800 1300 640 640 0.243424 0.244324 0.243624 0.244824 0.992399 0.9986 0.992999
 800 1400 0 640 0.156216 0.156216 0.156216 0.156216 0.9988 0.9999 0.9989
 800 1400 0 320 0.10401 0.10401 0.10401 0.10401 0.9999 1 0.9999
 800 1400 0 0 0.0820082 0.0820082 0.0820082 0.0820082 1 1 1
 800 1400 320 640 0.160416 0.160616 0.160416 0.160616 0.9992 1 0.9992
 800 1400 320 320 0.110311 0.110411 0.110311 0.110411 0.9994 0.9999 0.9994
 800 1400 640 640 0.2195 0.22 0.2197 0.2203 0.9948 0.9993 0.9952
 800 1500 0 640 0.139642 0.139742 0.139642 0.139842 0.9992 0.9999 0.9992
 800 1500 0 320 0.09951 0.09961 0.09951 0.09961 0.9998 1 0.9998
 800 1500 0 0 0.0765383 0.0766383 0.0765383 0.0766383 0.9995 1 0.9995
 800 1500 320 640 0.15003 0.15003 0.15003 0.15013 0.9993 0.9999 0.9993
 800 1500 320 320 0.104521 0.104621 0.104521 0.104621 0.9996 1 0.9996
 800 1500 640 640 0.213143 0.213243 0.213343 0.213443 0.996499 0.9994 0.996799
 800 1600 0 640 0.134254 0.134354 0.134254 0.134454 0.999 0.9999 0.999
 800 1600 0 320 0.0935 0.0936 0.0935 0.0936 0.9998 1 0.9998
 800 1600 0 0 0.0756076 0.0757076 0.0756076 0.0757076 0.9996 1 0.9996
 800 1600 320 640 0.1388 0.1391 0.1389 0.1392 0.999 0.9998 0.9991
 800 1600 320 320 0.0941188 0.0941188 0.0942188 0.0942188 0.9996 0.9998 0.9997
 800 1600 640 640 0.182118 0.182518 0.182218 0.182618 0.9977 0.9998 0.9978
 800 1700 0 640 0.120848 0.120848 0.120848 0.120848 0.9995 0.9998 0.9995
 800 1700 0 320 0.0852 0.0852 0.0853 0.0853 0.9997 0.9999 0.9998
 800 1700 0 0 0.0674135 0.0674135 0.0674135 0.0674135 1 1 1
 800 1700 320 640 0.1204 0.1204 0.1204 0.1204 0.9998 1 0.9998
 800 1700 320 320 0.0885089 0.0885089 0.0885089 0.0885089 0.9998 1 0.9998
 800 1700 640 640 0.172417 0.172717 0.172417 0.172917 0.9975 0.9996 0.9976
 800 1800 0 640 0.108276 0.108476 0.108276 0.108476 0.9998 1 0.9998
 800 1800 0 320 0.0757227 0.0758227 0.0757227 0.0758227 0.9999 1 0.9999
 800 1800 0 0 0.0591059 0.0592059 0.0591059 0.0592059 0.9999 1 0.9999
 800 1800 320 640 0.105021 0.105121 0.105021 0.105121 0.9996 1 0.9996
 800 1800 320 320 0.0872436 0.0872436 0.0872436 0.0872436 0.9998 1 0.9998
 800 1800 640 640 0.1646 0.1647 0.1648 0.1649 0.9977 0.9997 0.9979
 800 1900 0 640 0.0937281 0.0937281 0.0937281 0.0937281 0.9997 1 0.9997
 800 1900 0 320 0.0742148 0.0743149 0.0742148 0.0743149 0.9998 1 0.9998
 800 1900 0 0 0.0587117 0.0587117 0.0587117 0.0587117 1 1 1
 800 1900 320 640 0.09992 0.09992 0.09992 0.09992 0.9997 1 0.9997
 800 1900 320 320 0.0846254 0.0846254 0.0846254 0.0846254 0.9999 1 0.9999
 800 1900 640 640 0.145515 0.145515 0.145515 0.145615 0.9987 0.9998 0.9987
 800 2000 0 640 0.0874087 0.0875088 0.0874087 0.0876088 0.9993 0.9999 0.9993
 800 2000 0 320 0.0627188 0.0627188 0.0627188 0.0627188 0.9999 1 0.9999
 800 2000 0 0 0.0583233 0.0583233 0.0583233 0.0583233 1 1 1
 800 2000 320 640 0.0909273 0.0911273 0.0909273 0.0911273 0.9995 1 0.9995
 800 2000 320 320 0.0723 0.0723 0.0723 0.0723 1 1 1
 800 2000 640 640 0.147244 0.147444 0.147244 0.147444 0.9984 0.9998 0.9984
 900 100 0 80 0.0252 0.0309 0.0282 0.0524 0.8449 0.9019 0.8649
 900 100 0 40 0.0194019 0.0231023 0.0220022 0.0483048 0.80398 0.872987 0.824282
 900 100 0 0 0.0164016 0.0207021 0.020202 0.0491049 0.793979 0.866587 0.816882
 900 100 40 80 0.0357071 0.0427085 0.0397079 0.0670134 0.831766 0.90168 0.852971
 900 100 40 40 0.0278028 0.0348035 0.0309031 0.0663066 0.783078 0.866787 0.80428
 900 100 80 80 0.0536054 0.0617062 0.0579058 0.0884088 0.813081 0.89649 0.832183
 900 200 0 160 0.0463812 0.0485474 0.0472732 0.0528797 0.967508 0.983563 0.971713
 900 200 0 80 0.0438044 0.049605 0.0453045 0.0565057 0.933093 0.969197 0.940194
 900 200 0 0 0.0405 0.0455 0.0422 0.0522 0.9301 0.9728 0.9361
 900 200 80 160 0.0587 0.0614 0.0595 0.0673 0.9628 0.9827 0.9668
 900 200 80 80 0.0608 0.0688 0.0631 0.0768 0.9278 0.9699 0.9361
 900 200 160 160 0.0886092 0.0959291 0.0919481 0.103506 0.951072 0.980095 0.958264
 900 300 0 240 0.0472 0.0479 0.0475 0.0484 0.9935 0.998 0.9941
 900 300 0 120 0.0538054 0.0555056 0.0539054 0.0570057 0.981798 0.994099 0.982998
 900 300 0 0 0.04981 0.0542108 0.0506101 0.0561112 0.976395 0.994099 0.978396
 900 300 120 240 0.0663066 0.0674067 0.0666067 0.0691069 0.987899 0.9963 0.988899
 900 300 120 120 0.0748 0.0782 0.0756 0.0809 0.9751 0.9922 0.9766
 900 300 240 240 0.0965097 0.0987099 0.0967097 0.10001 0.990299 0.9973 0.990999
 900 400 0 320 0.041 0.0413 0.041 0.0414 0.9977 0.9992 0.9979
 900 400 0 160 0.0487146 0.0502151 0.0487146 0.0508152 0.995099 0.999 0.995199
 900 400 0 0 0.0480048 0.0494049 0.0481048 0.049705 0.992999 0.9992 0.993299
 900 400 160 320 0.048 0.049 0.048 0.0492 0.9956 0.9996 0.9957
 900 400 160 160 0.0714 0.0721 0.0717 0.0731 0.9917 0.9978 0.9926
 900 400 320 320 0.0831 0.0842 0.0832 0.0848 0.9956 0.999 0.9958
 900 500 0 400 0.0305031 0.0305031 0.0305031 0.0305031 0.9993 1 0.9993
 900 500 0 200 0.0379 0.0381 0.0379 0.0381 0.9989 0.9999 0.9989
 900 500 0 0 0.039704 0.040404 0.039904 0.0406041 0.9982 0.9997 0.9984
 900 500 200 400 0.0417083 0.0419084 0.0418084 0.0421084 0.9992 0.9997 0.9993
 900 500 200 200 0.0505101 0.0508102 0.0505101 0.0509102 0.997499 0.9998 0.9976
 900 500 400 400 0.0782156 0.0786157 0.0783157 0.0787157 0.9981 0.9997 0.9983
 900 600 0 480 0.0358036 0.0361036 0.0359036 0.0363036 0.999 0.9998 0.9991
 900 600 0 240 0.03321 0.0335101 0.03321 0.0335101 0.9989 1 0.9989
 900 600 0 0 0.0335067 0.0336067 0.0335067 0.0337067 0.999 0.9999 0.999
 900 600 240 480 0.0523105 0.0528106 0.0523105 0.0528106 0.9991 1 0.9991
 900 600 240 240 0.05001 0.0503101 0.05001 0.0504101 0.9985 0.9999 0.9985
 900 600 480 480 0.0938 0.094 0.0939 0.0942 0.9982 0.9997 0.9984
 900 700 0 560 0.0581116 0.0582116 0.0581116 0.0582116 0.9998 1 0.9998
 900 700 0 280 0.040108 0.0404081 0.040108 0.0404081 0.9988 0.9999 0.9989
 900 700 0 0 0.0385077 0.0385077 0.0385077 0.0385077 0.9999 1 0.9999
 900 700 280 560 0.0727218 0.0729219 0.0727218 0.0729219 0.9993 0.9999 0.9994
 900 700 280 280 0.0516103 0.0520104 0.0517103 0.0521104 0.9991 0.9998 0.9993
 900 700 560 560 0.116212 0.116512 0.116312 0.116812 0.9973 0.9994 0.9974
 900 800 0 640 0.0923185 0.0926185 0.0923185 0.0926185 0.9991 0.9999 0.9992
 900 800 0 320 0.0530053 0.0530053 0.0530053 0.0530053 0.9996 1 0.9996
 900 800 0 0 0.0406081 0.0406081 0.0406081 0.0406081 0.9995 1 0.9995
 900 800 320 640 0.108533 0.108633 0.108533 0.108633 0.9985 0.9999 0.9985
 900 800 320 320 0.0595119 0.0595119 0.0595119 0.0595119 0.9996 1 0.9996
 900 800 640 640 0.141228 0.141728 0.141328 0.141928 0.995699 0.9993 0.995899
 900 900 0 720 0.2432 0.2445 0.2436 0.2453 0.9908 0.9985 0.9914
 900 900 0 360 0.1594 0.1594 0.1595 0.1596 0.9988 0.9998 0.9989
 900 900 0 0 0.120912 0.121212 0.120912 0.121312 0.9982 0.9997 0.9982
 900 900 360 720 0.235441 0.237342 0.235942 0.238343 0.990694 0.998499 0.991295
 900 900 360 360 0.160416 0.160816 0.160516 0.160916 0.9982 0.9995 0.9983
 900 900 720 720 0.2295 0.2324 0.2305 0.2352 0.9671 0.9933 0.9694
 900 1000 0 720 0.255551 0.257051 0.255751 0.257552 0.990998 0.9983 0.991598
 900 1000 0 360 0.157616 0.157816 0.157616 0.157816 0.9983 1 0.9983
 900 1000 0 0 0.115212 0.115612 0.115312 0.115812 0.9989 0.9996 0.999
 900 1000 360 720 0.247625 0.249425 0.248125 0.250225 0.991199 0.9988 0.991899
 900 1000 360 360 0.1507 0.1509 0.1507 0.1511 0.9983 0.9997 0.9983
 900 1000 720 720 0.245425 0.248525 0.246725 0.251125 0.973097 0.994899 0.975298
 900 1100 0 720 0.244449 0.244749 0.244449 0.244749 0.995899 0.9997 0.995999
 900 1100 0 360 0.142343 0.142743 0.142343 0.142743 0.9991 0.9999 0.9991
 900 1100 0 0 0.1136 0.114 0.1136 0.114 0.9993 1 0.9993
 900 1100 360 720 0.242197 0.242797 0.242397 0.243197 0.994598 0.9991 0.995098
 900 1100 360 360 0.147844 0.148044 0.147844 0.148044 0.9995 1 0.9995
 900 1100 720 720 0.2541 0.2566 0.2542 0.2576 0.983 0.9974 0.9839
 900 1200 0 720 0.232647 0.232947 0.232747 0.233047 0.9978 0.9996 0.9981
 900 1200 0 360 0.130613 0.130713 0.130613 0.130713 0.9996 0.9998 0.9996
 900 1200 0 0 0.111433 0.111633 0.111433 0.111633 0.9996 1 0.9996
 900 1200 360 720 0.230338 0.230839 0.230638 0.231239 0.996998 0.9995 0.997398
 900 1200 360 360 0.129326 0.129426 0.129326 0.129426 0.9991 1 0.9991
 900 1200 720 720 0.259626 0.260526 0.260026 0.261126 0.990399 0.9986 0.991099
 900 1300 0 720 0.209221 0.209221 0.209421 0.209521 0.998 0.9996 0.9982
 900 1300 0 360 0.124237 0.124337 0.124237 0.124337 0.9997 1 0.9997
 900 1300 0 0 0.0971194 0.0971194 0.0971194 0.0971194 0.9998 0.9999 0.9999
 900 1300 360 720 0.218087 0.218187 0.218087 0.218187 0.997999 0.9999 0.998099
 900 1300 360 360 0.1308 0.1309 0.1308 0.1309 0.9995 0.9999 0.9995
 900 1300 720 720 0.258352 0.259052 0.258552 0.259352 0.993899 0.999 0.994299
 900 1400 0 720 0.19974 0.19984 0.19974 0.19994 0.9986 0.9997 0.9987
 900 1400 0 360 0.117 0.1171 0.117 0.1171 0.9998 1 0.9998
 900 1400 0 0 0.0922184 0.0923185 0.0923185 0.0924185 0.9996 0.9999 0.9997
 900 1400 360 720 0.20062 0.20072 0.20062 0.20072 0.9987 0.9999 0.9987
 900 1400 360 360 0.12 0.12 0.12 0.12 0.9996 0.9999 0.9997
 900 1400 720 720 0.242073 0.242373 0.242073 0.242373 0.995199 0.9998 0.995399
 900 1500 0 720 0.178754 0.178754 0.178754 0.178754 0.9996 1 0.9996
 900 1500 0 360 0.114011 0.114011 0.114011 0.114011 0.9998 1 0.9998
 900 1500 0 0 0.0885089 0.0886089 0.0885089 0.0886089 0.9998 1 0.9998
 900 1500 360 720 0.17417 0.17427 0.17417 0.17427 0.9993 0.9999 0.9994
 900 1500 360 360 0.108643 0.108643 0.108643 0.108643 0.9997 0.9999 0.9998
 900 1500 720 720 0.233623 0.233823 0.233623 0.233923 0.998 0.9997 0.9981
 900 1600 0 720 0.159416 0.159416 0.159416 0.159416 0.9995 0.9998 0.9996
 900 1600 0 360 0.1012 0.1012 0.1012 0.1012 1 1 1
 900 1600 0 0 0.0837 0.0838 0.0837 0.0838 0.9998 1 0.9998
 900 1600 360 720 0.159616 0.159716 0.159616 0.159716 0.9994 1 0.9994
 900 1600 360 360 0.1094 0.1096 0.1094 0.1096 0.9998 1 0.9998
 900 1600 720 720 0.218544 0.218844 0.218544 0.218844 0.997299 0.9998 0.997399
 900 1700 0 720 0.1366 0.1367 0.1366 0.1367 0.9998 1 0.9998
 900 1700 0 360 0.0932 0.0932 0.0932 0.0932 1 1 1
 900 1700 0 0 0.0709142 0.0709142 0.0709142 0.0709142 0.9999 1 0.9999
 900 1700 360 720 0.146515 0.146615 0.146515 0.146615 0.9996 1 0.9996
 900 1700 360 360 0.103121 0.103121 0.103121 0.103121 1 1 1
 900 1700 720 720 0.192038 0.192138 0.192038 0.192238 0.9985 0.9997 0.9985
 900 1800 0 720 0.134313 0.134313 0.134313 0.134313 0.9997 1 0.9997
 900 1800 0 360 0.0868174 0.0868174 0.0868174 0.0868174 1 1 1
 900 1800 0 0 0.0706283 0.0706283 0.0706283 0.0706283 0.9997 1 0.9997
 900 1800 360 720 0.129826 0.130026 0.129826 0.130026 0.9995 0.9999 0.9995
 900 1800 360 360 0.0903181 0.0905181 0.0903181 0.0905181 0.9995 0.9999 0.9996
 900 1800 720 720 0.192138 0.192438 0.192138 0.192539 0.9986 0.9998 0.9986
 900 1900 0 720 0.114257 0.114257 0.114257 0.114257 0.9996 0.9999 0.9997
 900 1900 0 360 0.0858086 0.0858086 0.0858086 0.0858086 0.9998 1 0.9998
 900 1900 0 0 0.0630252 0.0630252 0.0630252 0.0630252 1 1 1
 900 1900 360 720 0.126025 0.126125 0.126025 0.126125 0.9997 1 0.9997
 900 1900 360 360 0.0895537 0.0895537 0.0895537 0.0895537 1 1 1
 900 1900 720 720 0.170685 0.170885 0.170785 0.170985 0.998899 0.9998 0.998999
 900 2000 0 720 0.110022 0.110122 0.110022 0.110122 0.9995 1 0.9995
 900 2000 0 360 0.0723217 0.0723217 0.0723217 0.0723217 0.9998 1 0.9998
 900 2000 0 0 0.0615185 0.0615185 0.0615185 0.0615185 1 1 1
 900 2000 360 720 0.113368 0.113368 0.113368 0.113368 0.9997 1 0.9997
 900 2000 360 360 0.0825248 0.0825248 0.0825248 0.0825248 0.9999 1 0.9999
 900 2000 720 720 0.163349 0.163749 0.163349 0.163749 0.9987 0.9998 0.9987
 1000 100 0 80 0.0254 0.0285 0.0273 0.0448 0.8684 0.9169 0.8848
 1000 100 0 40 0.0227023 0.0284028 0.0260026 0.0511051 0.815082 0.885289 0.837184
 1000 100 0 0 0.0193019 0.0231023 0.0215022 0.0451045 0.815782 0.879488 0.833583
 1000 100 40 80 0.0347035 0.039504 0.0385039 0.0583058 0.854285 0.913591 0.872687
 1000 100 40 40 0.0296 0.0357 0.0336 0.0585 0.8116 0.8877 0.8346
 1000 100 80 80 0.0515155 0.0596179 0.0546164 0.0840252 0.83305 0.904871 0.849955
 1000 200 0 160 0.0479434 0.0496144 0.0492288 0.0532134 0.973393 0.99036 0.976221
 1000 200 0 80 0.0436 0.0477 0.0455 0.0542 0.9461 0.9767 0.9516
 1000 200 0 0 0.0384077 0.0430086 0.040208 0.0505101 0.937487 0.972595 0.944289
 1000 200 80 160 0.0626047 0.0662115 0.0633776 0.0713642 0.964447 0.984027 0.967796
 1000 200 80 80 0.0566057 0.0638064 0.0579058 0.0719072 0.937494 0.973697 0.943994
 1000 200 160 160 0.086455 0.0922878 0.0889177 0.0982502 0.959559 0.983798 0.964744
 1000 300 0 240 0.0471 0.0479 0.0473 0.0486 0.9937 0.9977 0.9943
 1000 300 0 120 0.0522052 0.0545055 0.0527053 0.0559056 0.985299 0.9954 0.986899
 1000 300 0 0 0.0507101 0.0521104 0.0512102 0.0534107 0.985197 0.995499 0.986597
 1000 300 120 240 0.0628063 0.0644064 0.0629063 0.0656066 0.989599 0.9956 0.990499
 1000 300 120 120 0.0735 0.0771 0.0742 0.0788 0.9817 0.9954 0.9832
 1000 300 240 240 0.0961 0.0982 0.0963 0.0992 0.9898 0.9974 0.9906
 1000 400 0 320 0.0415042 0.0420042 0.0415042 0.0423042 0.9974 0.9991 0.9975
 1000 400 0 160 0.0527 0.0535 0.0527 0.0537 0.9952 0.9988 0.9955
 1000 400 0 0 0.0539108 0.055111 0.0542108 0.0557111 0.994199 0.9986 0.994799
 1000 400 160 320 0.0616062 0.0621062 0.0617062 0.0624062 0.994799 0.9988 0.9951
 1000 400 160 160 0.0761076 0.0773077 0.0763076 0.0781078 0.993799 0.9983 0.994199
 1000 400 320 320 0.0995398 0.10094 0.0997399 0.101441 0.994798 0.9988 0.995298
 1000 500 0 400 0.0291029 0.0293029 0.0292029 0.0294029 0.9991 0.9999 0.9992
 1000 500 0 200 0.0406122 0.0411123 0.0406122 0.0411123 0.9986 1 0.9986
 1000 500 0 0 0.0412041 0.0414041 0.0412041 0.0414041 0.9986 1 0.9986
 1000 500 200 400 0.0421084 0.0423085 0.0421084 0.0423085 0.9994 1 0.9994
 1000 500 200 200 0.0569057 0.0573057 0.0569057 0.0573057 0.9984 0.9997 0.9984
 1000 500 400 400 0.0820082 0.0825083 0.0820082 0.0826083 0.9986 0.9999 0.9986
 1000 600 0 480 0.0303061 0.0304061 0.0303061 0.0304061 0.9997 0.9999 0.9998
 1000 600 0 240 0.0366037 0.0367037 0.0366037 0.0368037 0.9995 0.9999 0.9995
 1000 600 0 0 0.0332033 0.0333033 0.0332033 0.0334033 0.9995 0.9999 0.9995
 1000 600 240 480 0.0445223 0.0445223 0.0445223 0.0445223 0.9995 1 0.9995
 1000 600 240 240 0.05021 0.0505101 0.05021 0.0505101 0.9992 1 0.9992
 1000 600 480 480 0.0870261 0.0872262 0.0870261 0.0874262 0.9987 0.9997 0.9987
 1000 700 0 560 0.0412124 0.0412124 0.0412124 0.0412124 0.9998 0.9999 0.9998
 1000 700 0 280 0.0376 0.0377 0.0376 0.0377 0.9994 1 0.9994
 1000 700 0 0 0.0319096 0.0319096 0.0320096 0.0320096 0.9999 0.9999 1
 1000 700 280 560 0.0612122 0.0614123 0.0612122 0.0614123 0.9995 1 0.9995
 1000 700 280 280 0.0506101 0.0508102 0.0506101 0.0508102 0.9993 1 0.9993
 1000 700 560 560 0.0940376 0.0943377 0.0940376 0.0943377 0.998599 0.9999 0.998599
 1000 800 0 640 0.0668267 0.0668267 0.0668267 0.0668267 0.9999 1 0.9999
 1000 800 0 320 0.0427256 0.0427256 0.0427256 0.0427256 0.9999 1 0.9999
 1000 800 0 0 0.0362072 0.0364073 0.0362072 0.0364073 0.9997 1 0.9997
 1000 800 320 640 0.0763153 0.0764153 0.0763153 0.0764153 0.9996 1 0.9996
 1000 800 320 320 0.0561 0.0561 0.0561 0.0561 0.9998 1 0.9998
 1000 800 640 640 0.123825 0.124025 0.123925 0.124125 0.9978 0.9997 0.9979
 1000 900 0 720 0.0937375 0.0937375 0.0937375 0.0937375 0.9996 1 0.9996
 1000 900 0 360 0.0549055 0.0551055 0.0549055 0.0551055 0.9998 1 0.9998
 1000 900 0 0 0.0413041 0.0413041 0.0413041 0.0414041 0.9998 0.9999 0.9998
 1000 900 360 720 0.111322 0.111322 0.111422 0.111422 0.999 0.9997 0.9991
 1000 900 360 360 0.0635064 0.0636064 0.0635064 0.0636064 0.9998 1 0.9998
 1000 900 720 720 0.155631 0.155931 0.155731 0.156331 0.996699 0.9993 0.996899
 1000 1000 0 800 0.248625 0.249125 0.248725 0.249425 0.994899 0.9994 0.994999
 1000 1000 0 400 0.163016 0.163316 0.163116 0.163416 0.9989 0.9999 0.999
 1000 1000 0 0 0.123749 0.12395 0.123749 0.12395 0.999 0.9999 0.999
 1000 1000 400 800 0.2372 0.2382 0.2373 0.2385 0.9933 0.9989 0.9937
 1000 1000 400 400 0.159116 0.159416 0.159116 0.159416 0.9985 0.9997 0.9986
 1000 1000 800 800 0.237347 0.239648 0.239048 0.242649 0.977996 0.994599 0.980896
 1000 1100 0 800 0.259152 0.259552 0.259252 0.259852 0.995599 0.9994 0.995899
 1000 1100 0 400 0.151045 0.151145 0.151045 0.151245 0.9993 0.9999 0.9993
 1000 1100 0 0 0.116023 0.116123 0.116023 0.116123 0.9993 1 0.9993
 1000 1100 400 800 0.249425 0.250425 0.249425 0.250425 0.994997 0.9998 0.995098
 1000 1100 400 400 0.158916 0.159116 0.159116 0.159416 0.9986 0.9997 0.9988
 1000 1100 800 800 0.245025 0.247025 0.245625 0.248625 0.980498 0.9966 0.981998
 1000 1200 0 800 0.257652 0.258052 0.257652 0.258052 0.9978 0.9998 0.998
 1000 1200 0 400 0.143629 0.143729 0.143629 0.143729 0.9995 1 0.9995
 1000 1200 0 0 0.113023 0.113123 0.113023 0.113123 0.9992 1 0.9992
 1000 1200 400 800 0.244624 0.244924 0.244724 0.245125 0.9969 0.9995 0.9971
 1000 1200 400 400 0.146529 0.146829 0.146529 0.146829 0.9993 0.9999 0.9994
 1000 1200 800 800 0.258126 0.259426 0.258226 0.259926 0.987399 0.9986 0.987899
 1000 1300 0 800 0.243949 0.244049 0.243949 0.244049 0.9981 1 0.9981
 1000 1300 0 400 0.142228 0.142328 0.142228 0.142328 0.9996 1 0.9996
 1000 1300 0 0 0.104621 0.104721 0.104621 0.104721 0.9998 1 0.9998
 1000 1300 400 800 0.235824 0.235924 0.235824 0.235924 0.9991 1 0.9991
 1000 1300 400 400 0.137414 0.137414 0.137414 0.137414 0.9998 1 0.9998
 1000 1300 800 800 0.270754 0.271954 0.270954 0.272354 0.992999 0.9991 0.993399
 1000 1400 0 800 0.220844 0.221144 0.220844 0.221244 0.9988 0.9998 0.9989
 1000 1400 0 400 0.133413 0.133413 0.133413 0.133413 1 1 1
 1000 1400 0 0 0.0979 0.0979 0.0979 0.0979 0.9999 1 0.9999
 1000 1400 400 800 0.216243 0.216543 0.216343 0.216743 0.9981 0.9996 0.9982
 1000 1400 400 400 0.131539 0.131539 0.131539 0.131539 0.9999 1 0.9999
 1000 1400 800 800 0.263753 0.264753 0.263853 0.264853 0.995099 0.9996 0.995299
 1000 1500 0 800 0.205421 0.205421 0.205421 0.205421 0.9994 1 0.9994
 1000 1500 0 400 0.1205 0.1205 0.1205 0.1205 0.9999 1 0.9999
 1000 1500 0 0 0.0916183 0.0917183 0.0916183 0.0917183 0.9998 1 0.9998
 1000 1500 400 800 0.20272 0.20292 0.20272 0.20292 0.9989 0.9998 0.999
 1000 1500 400 400 0.123762 0.123762 0.123762 0.123762 0.9997 1 0.9997
